rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,0.44934946715391,4.29225673203176,1.08394509014712,0.500802955561513,0.0691658469857339,-0.322431001754819
1,2,-0.24697165539025,4.00740964075951,1.63480240148433,-0.195518166982648,-0.215681244286516,0.228426309582388
1,3,-0.174945837591612,4.10761872795164,1.73458837667159,-0.123492349184009,-0.11547215709439,0.328212284769644
1,4,-0.851670847161631,4.4960027505767,1.00457473197609,-0.800217358754028,0.272911865530673,-0.401801359925851
1,5,-0.121492174721294,4.53881811774739,1.41890237717577,-0.0700386863136916,0.315727232701361,0.0125262852738284
1,6,0.0207195163737385,4.49062442446268,1.50691579834372,0.0721730047813411,0.267533539416656,0.100539706441774
1,7,-0.0753306087414331,4.4030758580625,1.24819886574717,-0.0238771203338306,0.179984973016477,-0.158177226154773
1,8,0.00212368855398948,3.9306581388674,1.88339789044062,0.0535771769615921,-0.292432746178629,0.477021798538678
1,9,0.0342721676167002,4.29081361187983,1.72627371558941,0.0857256560243028,0.0677227268338045,0.319897623687466
1,10,0.485669564715689,3.82654904341484,1.55618094836942,0.537123053123291,-0.396541841631188,0.149804856467471
1,11,1.34374772806906,4.63983554931252,1.70490790169501,1.39520121647666,0.416744664266493,0.298531809793067
1,12,0.497922755971967,4.66109853590928,0.825197947553099,0.549376244379569,0.438007650863254,-0.581178144348844
1,13,0.366461537685169,4.28307454041694,1.29505954961862,0.417915026092772,0.0599836553709094,-0.111316542283322
1,14,0.64317901605535,3.94459575570644,1.22178903914914,0.694632504462952,-0.278495129339591,-0.184587052752804
1,15,0.18177245680595,3.9942513659287,1.46561737870698,0.233225945213553,-0.228839519117328,0.0592412868050385
1,16,0.119721789871331,4.43968262410338,1.56603492637181,0.171175278278933,0.21659173905735,0.159658834469865
1,17,-0.901560024200906,3.93367580387575,1.24627666490183,-0.850106535793304,-0.289415081170276,-0.160099427000113
1,18,0.42833911886337,4.04308140299272,1.45432117175191,0.479792607270973,-0.180009482053305,0.0479450798499659
1,19,-0.13553089861737,3.8685506418681,1.49368232334814,-0.0840774102097673,-0.354540243177932,0.0873062314461954
1,20,-0.236913259099151,3.58293012780354,1.40996968341123,-0.185459770691548,-0.640160757242493,0.00359359150928173
1,21,0.473412562825093,3.95529245560703,1.54717200443453,0.524866051232696,-0.267798429439003,0.140795912532581
1,22,0.0357795798937461,4.16196353769886,1.40000189654405,0.0872330683013486,-0.0611273473471723,-0.00637419535789463
1,23,0.982890500124556,4.05497981335386,1.20855290596406,1.03434398853216,-0.168111071692167,-0.197823185937889
1,24,0.7588018379766,3.94640649027478,1.93166546223761,0.810255326384203,-0.276684394771248,0.525289370335667
1,25,-0.110680007350706,3.83488241996856,1.56257684381746,-0.0592265189431036,-0.388208465077471,0.156200751915521
1,26,-0.584932464448247,4.53455760145146,1.72561936054494,-0.533478976040644,0.311466716405435,0.319243268642994
