rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,0.212304100993936,3.95504597322418,0.631996844886048,0.108247620199428,-0.216363053594818,-0.781954548354991
1,2,-0.175246296499401,4.15296575272815,1.91289128367593,-0.27930277729391,-0.0184432740908465,0.498939890434889
1,3,-0.27393038927372,3.91527389423651,1.52963359420232,-0.377986870068228,-0.25613513258249,0.115682200961281
1,4,-0.398340253623753,4.9234965526446,1.65408546605162,-0.502396734418261,0.752087525825604,0.240134072810585
1,5,-0.284899359552741,4.0527390105825,1.24275644079942,-0.388955840347249,-0.118670016236505,-0.171194952441619
1,6,0.360441229236655,4.16129547621022,1.16257841092525,0.256384748442147,-0.0101135506087857,-0.251372982315792
1,7,0.545218163904859,4.04352950594281,1.17543782841675,0.441161683110351,-0.127879520876191,-0.23851356482429
1,8,-0.598441707905814,4.44186401556304,1.79727317036933,-0.702498188700322,0.270454988744036,0.383321777128292
1,9,-0.161830387110177,4.01386615187819,1.01971891915042,-0.265886867904685,-0.15754287494081,-0.394232474090621
1,10,-0.60443611036475,3.7706871242048,1.475490660477,-0.708492591159258,-0.400721902614197,0.0615392672359634
1,11,0.10016073170255,3.92073651198973,1.42150422585452,-0.00389574909195836,-0.250672514829273,0.00755283261348327
1,12,-0.62329438420826,3.95982546546125,1.65424904175667,-0.727350865002768,-0.211583561357749,0.240297648515631
1,13,0.559435601526078,3.9345710000538,1.44623457203644,0.45537912073157,-0.236838026765204,0.0322831787954021
1,14,0.31291529976601,4.36214591309921,1.1165740825322,0.208858818971502,0.190736886280209,-0.297377310708836
1,15,0.139744935948964,4.45567665194233,1.14368002436868,0.0356884551544559,0.284267625123324,-0.27027136887236
1,16,-0.0777544587376832,4.15676743723831,1.30696147665841,-0.181810939532191,-0.0146415895806955,-0.106989916582629
1,17,-0.476267346536549,3.83253626038923,1.32907160343215,-0.580323827331057,-0.338872766429766,-0.0848797898088902
