rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,0.131691406883453,3.90993945514748,1.07959059469334,-0.0603463732084126,-0.349732485898013,-0.290539376805222
1,2,-0.0848037263948175,4.08343919739794,0.643295541797668,-0.276841506486683,-0.176232743647551,-0.726834429700895
1,3,-0.035607033467012,4.55999634125086,1.16627167281176,-0.227644813558878,0.300324400205368,-0.203858298686807
1,4,0.236859658469744,4.04980711181576,0.849427037411679,0.0448218783778784,-0.209864829229735,-0.520702934086883
1,5,0.159049464439882,4.03023537304249,0.979006330938,-0.0329883156519837,-0.229436568002999,-0.391123640560562
1,6,0.220901080651992,3.94861338717606,1.07977443396793,0.0288633005601257,-0.311058553869435,-0.290355537530629
1,7,0.252943356576266,4.10085255721114,1.07955575081724,0.0609055764844005,-0.158819383834347,-0.290574220681319
1,8,0.10849003260844,4.53086625828519,1.84985883208848,-0.0835477474834256,0.271194317239697,0.479728860589915
1,9,-0.114766557099593,4.44867922990346,0.859712483712153,-0.306804337191459,0.18900728885797,-0.510417487786409
1,10,0.0559847879368498,4.47943604490816,1.33880036139086,-0.136052992155016,0.219764103862669,-0.031329610107703
1,11,-0.295809763136319,4.15073104028772,1.20989961715279,-0.487847543228185,-0.108940900757773,-0.160230354345768
1,12,0.260760394031989,4.62161626594692,0.99816509548008,0.0687226139401229,0.361944324901427,-0.371964876018482
1,13,0.158968542343787,4.22816787604866,1.05990778303591,-0.0330692377480784,-0.0315040649968275,-0.310222188462655
1,14,0.254570084927966,4.03875343882669,1.34829915770138,0.0625323048361005,-0.220918502218803,-0.0218308137971781
1,15,0.415679257551727,4.24410294706328,1.83997096406623,0.223641477459861,-0.0155689939822095,0.469840992567671
1,16,0.317841218869805,4.28705663057262,1.7410226997689,0.125803438777939,0.0273846895271328,0.370892728270335
1,17,-0.0919776310141313,4.24558294441665,1.30338725575216,-0.284015411105997,-0.01408899662884,-0.0667427157464051
1,18,0.262546531826146,4.5058789563888,1.97830698447223,0.0705087517342798,0.246207015343307,0.608177012973668
1,19,0.0756580519188571,4.22028817295983,1.3056729555909,-0.116379728173009,-0.0393837680856581,-0.0644570159076623
1,20,0.251411478312517,4.03178613171201,1.39702059893413,0.0593736982206516,-0.227885809333482,0.0268906274355702
1,21,0.237120350508786,4.05318183340653,1.15820502999578,0.0450825704169205,-0.206490107638961,-0.211924941502779
