rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,0.598798641388583,4.40203430426586,1.30298370296206,0.497869697718255,0.190821936190904,-0.0559947379681383
1,2,1.10440430495411,4.54240063322293,1.5942894846301,1.00347536128379,0.331188265147969,0.235311043699902
1,3,0.659548807256205,4.20219944443698,1.47523947153203,0.558619863585877,-0.00901292363797523,0.116261030601835
1,4,-0.00048967196261665,4.12215628968824,1.10694442775803,-0.101418615632944,-0.0890560783867196,-0.252034013172166
1,5,0.333938361381781,3.98826823419567,1.22470199171864,0.233009417711453,-0.222944133879284,-0.134276449211551
1,6,-0.34893245437483,4.05045354588992,1.79824834960432,-0.449861398045157,-0.160758822185036,0.439269908674123
1,7,-0.0726141165757683,4.05751701487786,0.866763874886909,-0.173543060246096,-0.153695353197102,-0.492214566043285
1,8,-0.0204757112559252,3.87617269625479,1.30615809630238,-0.121404654926253,-0.335039671820166,-0.0528203446278146
1,9,-0.0835744765897291,4.13430050081945,1.44868634857142,-0.184503420260057,-0.0769118672555082,0.0897079076412279
1,10,0.192115953789967,4.05864388276029,0.759560743747601,0.0911870101196398,-0.152568485314672,-0.599417697182593
1,11,0.0475729615548149,4.63402790488985,1.62864218924712,-0.0533559821155127,0.422815536814896,0.269663748316923
1,12,0.0294915875582765,3.89382765135549,1.53178983973655,-0.0714373561120511,-0.317384716719467,0.172811398806355
1,13,-0.225012359273982,4.31578187516597,1.20505528996632,-0.32594130294431,0.104569507091012,-0.153923150963869
1,14,0.0962838739032356,4.45638507015077,1.6229636015814,-0.00464506976709209,0.245172702075808,0.263985160651207
1,15,-0.0382524118715823,4.02337085328899,1.47342218154927,-0.13918135554191,-0.187841514785971,0.114443740619079
1,16,0.242987666153775,4.14035152722856,1.23587846335114,0.142058722483447,-0.0708608408463984,-0.123099977579051
1,17,0.513659742446218,4.16695392961213,1.79986157850435,0.412730798775891,-0.0442584384628306,0.440883137574158
1,18,0.119977272232979,4.16976198981415,0.844464742542155,0.0190483285626513,-0.0414503782608033,-0.514513698388038
1,19,-0.510498894568626,3.93966021435396,0.999610817425499,-0.611427838238953,-0.271552153721001,-0.359367623504694
1,20,-0.0100339263914579,4.54851369563248,1.32742140358166,-0.110962870061786,0.337301327557518,-0.0315570373485352
1,21,0.211271111553623,4.19616886457324,0.792259890615601,0.110342167883296,-0.0150435035017171,-0.566718550314592
1,22,-0.372768830014499,3.89879286113737,0.956313730320688,-0.473697773684827,-0.312419506937591,-0.402664710609505
1,23,-0.420252608603434,4.59556766298438,1.14828676906839,-0.521181552273762,0.384355294909418,-0.2106916718618
1,24,0.455397363390494,4.01288944733055,1.1430416381797,0.354468419720166,-0.198322920744412,-0.215936802750493
1,25,0.111435754714738,3.97165832502852,1.36404469380554,0.0105068110444099,-0.239554043046436,0.00506625287535156
1,26,-0.230100171304019,4.41916920935875,0.968397826836576,-0.331029114974347,0.207956841283796,-0.390580614093617
1,27,0.844700202840095,3.93140020687328,1.41627384536219,0.743771259169767,-0.279812161201677,0.0572954044320011
1,28,0.974379784531172,4.51345075754362,1.27559363232787,0.873450840860844,0.302238389468667,-0.0833848086023206
1,29,0.0689317795905588,4.2210957133145,1.3346652637442,-0.0319971640797688,0.00988334523953771,-0.0243131771859884
1,30,0.234421100270508,4.18150401651401,2.14913395699645,0.13349215660018,-0.0297083515609442,0.790155516066255
1,31,0.109371983911182,4.10590796318496,1.50177273420231,0.0084430402408544,-0.105304404889996,0.142794293272118
1,32,-0.189338810041405,3.98181030561279,1.59732931764268,-0.290267753711732,-0.22940206246217,0.238350876712482
1,33,0.669540455506171,4.46896517356492,1.55673328374191,0.568611511835844,0.257752805489958,0.197754842811713
1,34,0.412356050806985,4.2652362399787,1.0875010619623,0.311427107136658,0.0540238719037376,-0.27147737896789
1,35,0.738913908267599,4.01825755724889,1.46027203094536,0.637984964597271,-0.19295481082607,0.10129359001517
1,36,-0.76866518090078,4.35142395763721,1.43253776676103,-0.869594124571107,0.140211589562248,0.0735593258308389
1,37,0.630175005738194,4.20631787127954,1.47253666984848,0.529246062067866,-0.00489449679541654,0.113558228918291
1,38,0.0974385539144172,4.56491968632261,1.50908074137027,-0.00349038975591046,0.353707318247653,0.150102300440081
1,39,0.0313251391716865,3.94139264019211,0.986133450167901,-0.0696038044986411,-0.269819727882851,-0.372844990762293
1,40,0.276060413195724,3.85657656661424,1.27117525494195,0.175131469525397,-0.354635801460717,-0.0878031859882435
1,41,0.123357406561211,4.262896442211,1.6365402935966,0.0224284628908834,0.0516840741360438,0.277561852666403
1,42,-0.380802784245489,3.85291581745269,1.23466319600467,-0.481731727915817,-0.358296550622272,-0.124315244925525
1,43,-0.285724769885302,4.2290812049661,1.12452888003955,-0.38665371355563,0.0178688368911448,-0.234449560890648
