rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.144250975141434,4.81453807224359,1.25642320447595,-0.159794222830056,0.57721514645296,-0.098581025146959
1,2,-0.0340458768773181,3.73376674007853,1.0026726545406,-0.0495891245659403,-0.503556185712104,-0.352331575082309
1,3,0.0544278593584882,4.70745485894356,1.36792977201597,0.0388846116698659,0.47013193315293,0.012925542393055
1,4,-0.121812521849192,4.25748384093713,1.35186507443199,-0.137355769537815,0.0201609151464996,-0.00313915519092678
1,5,0.099622120256439,4.2244517029905,1.57238900065534,0.0840788725678168,-0.0128712228001371,0.217384771032432
1,6,-0.250919468620551,4.28071624191049,1.51870212729872,-0.266462716309173,0.0433933161198601,0.16369789767581
1,7,-0.619940302084191,4.33056347650131,2.11895334153153,-0.635483549772813,0.0932405507106822,0.763949111908614
1,8,-0.0992062226039691,4.26378339261146,1.06270092052046,-0.114749470292591,0.0264604668208248,-0.292303309102451
1,9,-0.13589912940831,4.46563297428834,1.41811461939325,-0.151442377096932,0.228310048497706,0.0631103897703411
1,10,-0.244327323722386,4.05840873517588,2.26847460772999,-0.259870571411009,-0.17891419061475,0.913470378107074
1,11,-0.338829298870857,4.13423004630312,1.57288739592905,-0.354372546559479,-0.103092879487509,0.217883166306134
1,12,0.00234314007787655,4.44528082534495,0.753196007499063,-0.0132001076107457,0.207957899554318,-0.601808222123849
1,13,0.0524126336008602,3.97238176661192,0.890426165761001,0.036869385912238,-0.264941159178708,-0.464578063861911
1,14,0.207369040845387,3.62645757428342,0.829238526989186,0.191825793156765,-0.610865351507215,-0.525765702633727
1,15,-0.229956429055595,4.33876420265726,2.06827310408603,-0.245499676744217,0.101441276866629,0.713268874463117
1,16,-0.733027980947388,4.51160409954839,1.12758521167157,-0.74857122863601,0.27428117375776,-0.227419017951346
1,17,-0.43789407382113,4.44628249321738,1.60469847664986,-0.453437321509752,0.208959567426751,0.24969424702695
1,18,0.0369914679169323,4.29197990286504,1.8040234842593,0.02144822022831,0.0546569770744085,0.449019254636386
1,19,0.215965803799864,4.14828272483607,1.38212897035703,0.200422556111242,-0.0890402009545657,0.0271247407341149
1,20,-0.0374732676930853,4.6451410044985,1.77375809299475,-0.0530165153817075,0.407818078707863,0.418753863371843
1,21,0.0733567592871124,4.14459664053618,1.43190829838588,0.0578135115984902,-0.0927262852544528,0.0769040687629723
1,22,0.0170544529979484,4.33768148345041,0.982470788055311,0.00151120530932616,0.100358557659782,-0.372533441567601
1,23,-0.138973420267474,4.61679827268811,1.55474750666798,-0.154516667956096,0.379475346897476,0.199743277045068
1,24,-0.0946179231097493,4.42076384736585,1.12675345836655,-0.110161170798371,0.183440921575217,-0.228250771256367
1,25,-0.0665388564796561,4.27426306846733,1.05658901159443,-0.0820821041682783,0.0369401426766975,-0.298415218028483
1,26,-0.404131547309034,4.59461091274659,1.55058095006071,-0.419674794997656,0.357287986955956,0.195576720437795
1,27,0.3095495634118,4.06706887767045,1.41006709335934,0.294006315723178,-0.170254048120186,0.0550628637364279
1,28,0.0940740378633728,4.76377322370919,1.73953983532358,0.0785307901747506,0.526450297918561,0.384535605700671
1,29,0.144491235119618,4.35597740793238,1.7167768029279,0.128947987430996,0.11865448214175,0.361772573304984
1,30,0.300560391713944,4.69315277845599,2.01472328330886,0.285017144025322,0.455829852665362,0.659719053685951
1,31,-0.000952034940089552,4.22018358408922,0.676601116445723,-0.0164952826287118,-0.017139341701415,-0.678403113177189
1,32,0.205148821478176,4.24549663674547,1.47751288217267,0.189605573789553,0.00817371095484098,0.122508652549758
1,33,-0.252075612509978,5.06444689424932,1.87826840223461,-0.2676188601986,0.827123968458689,0.523264172611699
1,34,-0.0171523502592155,4.08528524492372,1.19206044919713,-0.0326955979478377,-0.152037680866912,-0.162943780425777
1,35,-0.0599149739978711,3.79252836586135,2.28561791407383,-0.0754582216864933,-0.444794559929287,0.930613684450919
1,36,-0.644593111164727,4.50616361389765,1.10530805660577,-0.660136358853349,0.268840688107022,-0.249696173017143
1,37,0.187956292426335,4.22808596475344,1.20939426327922,0.172413044737713,-0.00923696103719518,-0.145609966343693
1,38,0.0183025607426224,4.37646378493585,0.977422074228921,0.0027593130540002,0.139140859145215,-0.377582155393991
1,39,-0.530146344337645,4.10651477023184,1.46296765860273,-0.545689592026267,-0.130808155558793,0.107963428979823
1,40,-0.416781898617094,3.77075558041127,0.71443220086277,-0.432325146305716,-0.466567345379367,-0.640572028760143
1,41,-0.361786800266175,4.98756071574194,1.25603845620077,-0.377330047954798,0.750237789951304,-0.0989657734221419
1,42,0.378309582237128,3.53899399628196,1.20565525249279,0.362766334548505,-0.698328929508673,-0.14934897713012
1,43,-0.296871348053659,4.3114460029565,0.77988386768559,-0.312414595742281,0.0741230771658641,-0.575120361937322
1,44,0.363825083673719,4.29426725034158,1.46066258831526,0.348281835985096,0.0569443245509484,0.105658358692351
1,45,-0.24774015256309,3.93162470253103,1.46073128034945,-0.263283400251712,-0.305698223259603,0.105727050726537
1,46,-0.181294821185507,4.49319097286791,1.27855236025393,-0.196838068874129,0.255868047077279,-0.0764518693689851
1,47,-0.0888734601752861,4.06169701573678,1.66597949152853,-0.104416707863908,-0.175625910053848,0.310975261905621
1,48,-0.281792396534043,4.10692002203694,1.24379443453029,-0.297335644222665,-0.130402903753694,-0.111209795092625
1,49,-0.0635681751513146,4.04672949500777,1.65125556433056,-0.0791114228399368,-0.190593430782864,0.296251334707651
1,50,-0.409418677768537,3.69772655934575,0.575002426749016,-0.424961925457159,-0.539596366444886,-0.780001802873896
1,51,0.362866984976033,4.08525658053905,1.46749732091565,0.347323737287411,-0.15206634525158,0.112493091292736
1,52,-0.398769254993664,3.87087872241635,1.17907705193395,-0.414312502682287,-0.366444203374284,-0.175927177688964
