rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.42518902211377,4.81976755265588,1.63620065375322,-0.212748369697966,0.603118325101976,0.228996826203183
1,2,0.124584063361354,4.41656900920175,1.59179666930468,0.337024715777158,0.199919781647852,0.184592841754637
1,3,-0.700683237014326,3.97239774137977,1.44812918498817,-0.488242584598522,-0.244251486174131,0.0409253574381263
1,4,-0.764681158837024,4.250843839881,1.40022608713613,-0.55224050642122,0.034194612327104,-0.0069777404139133
1,5,-0.661165819692941,4.72967994734193,0.753012976381017,-0.448725167277137,0.51303071978803,-0.654190851169023
1,6,-0.552794803558862,4.02910204933304,1.4692307469702,-0.340354151143058,-0.18754717822086,0.0620269194201624
1,7,-0.289962934248679,4.30476735024183,2.01755069724481,-0.0775222818328755,0.0881181226879288,0.610346869694775
1,8,-0.225746230974075,4.71873173907704,2.15070281047883,-0.0133055785582713,0.502082511523142,0.743498982928786
1,9,-0.119256133039709,4.12793349962292,1.91656306783834,0.0931845193760947,-0.0887157279309845,0.509359240288298
1,10,-0.00179052489606962,4.11820106404413,1.41173092115811,0.210650127519734,-0.0984481635097749,0.00452709360806991
1,11,-0.227855210569962,4.28319684548659,1.20499090265641,-0.0154145581541584,0.066547617932688,-0.202212924893629
1,12,-0.899665603999958,4.53084220074775,1.73512907351358,-0.687224951584154,0.31419297319385,0.327925245963539
1,13,-0.555939355405421,4.52710251127665,1.59945875780539,-0.343498702989617,0.310453283722745,0.192254930255346
1,14,0.0221252623190288,3.91802642079347,1.76221418742357,0.234565914734833,-0.298622806760435,0.355010359873533
1,15,-0.445566878499846,4.1258402450139,1.48459809716246,-0.233126226084042,-0.0908089825400005,0.0773942696124175
1,16,-0.45559450301518,4.38952193641279,1.48589599555101,-0.243153850599376,0.172872708858887,0.0786921680009729
1,17,-0.0678409803531258,4.04852807278383,1.51463866526727,0.144599672062678,-0.168121154770068,0.107434837717227
1,18,0.493801208834979,3.97645236789765,1.1579222847944,0.706241861250783,-0.240196859656248,-0.249281542755638
1,19,-0.437261713284454,4.59935583078126,1.62959826761683,-0.22482106086865,0.382706603227362,0.222394440066788
1,20,0.127739054168941,3.84909120711491,1.31920283872924,0.340179706584745,-0.367558020438989,-0.0880009888208033
1,21,-0.443548423544055,4.31581482759167,1.75521624279891,-0.231107771128251,0.0991656000377645,0.34801241524887
1,22,-0.741067493918671,4.26005563539441,1.35975790513232,-0.528626841502867,0.0434064078405099,-0.0474459224177217
1,23,-0.293005746876827,4.2004201057708,1.25552108072112,-0.0805650944610235,-0.016229121783101,-0.151682746828922
1,24,-0.232536395001379,4.1897913292041,1.09412853788621,-0.0200957425855755,-0.0268578983497969,-0.31307528966383
1,25,-0.367829533069563,4.11922176276586,1.59576238648841,-0.155388880653759,-0.0974274647880362,0.188558558938371
1,26,-0.300606707584376,4.44745476692453,1.24454377500399,-0.0881660551685725,0.23080553937063,-0.162660052546055
1,27,0.28258757087549,3.90481477080679,1.51779177077198,0.495028223291294,-0.311834456747115,0.110587943221945
