rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.182946789835946,4.08204068807254,1.92234113401605,-0.139926231972057,-0.138946502116338,0.566078957107676
1,2,0.28420654327099,4.93689628496157,1.3683922965816,0.327227101134879,0.715909094772687,0.0121301196732235
1,3,-0.248051432872041,4.13089277897041,0.88132200919087,-0.205030875008153,-0.0900944112184714,-0.474940167717506
1,4,0.250373499838866,4.20755654102578,1.1418342667684,0.293394057702755,-0.0134306491631024,-0.214427910139977
1,5,-0.0611539382997602,4.42165757781378,1.4276833700802,-0.0181333804358717,0.200670387624903,0.0714211931718238
1,6,-0.0865642102133052,4.39721010056601,0.667308402783345,-0.0435436523494167,0.176222910377135,-0.688953774125031
1,7,-0.0663323181766263,4.64114766504525,1.22992509570875,-0.0233117603127378,0.420160474856366,-0.126337081199628
1,8,-0.255592589420624,4.32301286769737,1.18135621272146,-0.212572031556735,0.102025677508486,-0.174905964186916
1,9,-0.588546580141317,4.39204039592528,2.02077936749411,-0.545526022277428,0.171053205736396,0.664517190585733
1,10,0.147042259223094,4.77106830105607,1.3744696764506,0.190062817086983,0.550081110867186,0.0182074995422208
1,11,-0.228271651139765,4.74478200809522,0.809591224462787,-0.185251093275877,0.523794817906345,-0.54667095244559
1,12,-0.493800134206333,4.11183955894982,0.81063607329717,-0.450779576342444,-0.109147631239055,-0.545626103611207
1,13,0.0535924276417122,3.5162728032247,1.57983417588655,0.0966129855056007,-0.704714386964175,0.223571998978175
1,14,-0.130526053105678,4.25752718489993,1.21507056660326,-0.0875054952417895,0.0365399947110552,-0.141191610305112
1,15,-0.323040657834248,4.45393685859349,1.1485675377589,-0.28002009997036,0.232949668404613,-0.20769463914948
1,16,0.526418763841608,3.73385684469574,0.954399964669211,0.569439321705497,-0.487130345493135,-0.401862212239165
1,17,0.0601058231438353,4.56400220930402,1.20684508350298,0.103126381007724,0.343015019115144,-0.149417093405394
1,18,-0.513213466614509,4.61480781730041,1.35956054110406,-0.47019290875062,0.393820627111531,0.00329836419567875
1,19,-0.0541979695408996,3.89587913856724,1.29763298751729,-0.0111774116770111,-0.32510805162164,-0.0586291893910862
1,20,0.137612572523549,4.53014588925274,1.12813472837129,0.180633130387437,0.309158699063862,-0.228127448537083
1,21,-0.146386258884136,4.20789825893912,1.14449974291963,-0.103365701020247,-0.0130889312497562,-0.211762433988748
1,22,-0.407804581069895,4.40082965659718,1.57119517373989,-0.364784023206007,0.179842466408296,0.214932996831518
1,23,-0.294101008578868,3.88941316198502,1.04372444499446,-0.25108045071498,-0.331574028203861,-0.312537731913912
1,24,-0.288949518891856,3.82671528004845,1.25436201881308,-0.245928961027967,-0.39427191014043,-0.101900158095299
1,25,-0.168017707334837,3.99126338178338,2.02115159464908,-0.124997149470949,-0.229723808405501,0.664889417740699
1,26,0.185903960119443,4.5445600146331,1.77600393485552,0.228924517983332,0.323572824444219,0.41974175794714
1,27,0.40158465523977,4.12845860150896,1.38416804094204,0.444605213103658,-0.0925285886799161,0.0279058640336634
1,28,0.00299829610510841,4.28997759357967,1.25104342266081,0.0460188539689969,0.068990403390786,-0.105218754247569
1,29,-0.250758750261974,4.44690571799318,1.24266708787404,-0.207738192398086,0.225918527804301,-0.113595089034336
1,30,0.162443315974234,4.44582214038368,1.41085093965614,0.205463873838122,0.224834950194795,0.054588762747765
1,31,-0.0431850798029446,4.34334938218287,1.26412843900888,-0.000164521939056091,0.122362191993989,-0.0921337378994977
1,32,-0.0742823718001585,4.11687092554827,1.21653235298957,-0.0312618139362701,-0.104116264640608,-0.139729823918802
1,33,-0.319620477121218,4.34195750880961,1.86941894085028,-0.27659991925733,0.120970318620727,0.513156763941902
1,34,-0.376243387035559,4.48708770525354,1.83000863340615,-0.333222829171671,0.266100515064656,0.473746456497778
1,35,-0.161944771884167,3.88117686213343,1.17933714643298,-0.118924214020279,-0.339810328055448,-0.176925030475394
1,36,-0.532137539034258,3.79711082636754,1.18298542589105,-0.48911698117037,-0.423876363821337,-0.173276751017325
1,37,-0.520824129188451,4.48347160450445,1.49222224597704,-0.477803571324562,0.262484414315567,0.135960069068668
1,38,0.262153423249098,4.69150067048235,0.921734319752955,0.305173981112987,0.470513480293466,-0.434527857155421
1,39,-0.253081035874587,3.87200825543857,1.40592151729881,-0.210060478010698,-0.348978934750307,0.0496593403904355
1,40,0.15265631640679,4.29134497845789,1.20776823948537,0.195676874270679,0.0703577882690132,-0.148493937423011
1,41,0.019010629991655,4.26358885950776,1.24873893347891,0.0620311878555434,0.0426016693188815,-0.107523243429466
1,42,0.0798311086197744,4.00609333328476,1.62007129305229,0.122851666483663,-0.214893856904125,0.263809116143917
1,43,0.13768151301407,4.02644358981374,0.874702265165053,0.180702070877958,-0.194543600375144,-0.481559911743323
1,44,0.134268998914731,3.97650339486729,1.59697537626948,0.17728955677862,-0.244483795321588,0.240713199361099
1,45,0.127749589700765,3.83522292037546,1.05538009331567,0.170770147564653,-0.385764269813416,-0.300882083592704
1,46,0.140486925739533,4.43641507965873,1.56327517957661,0.183507483603422,0.215427889469847,0.207013002668238
1,47,0.387991279247437,4.6623342676959,1.33587645170525,0.431011837111325,0.441347077507018,-0.0203857252031219
1,48,-0.120788991892597,4.35269533101491,1.31734541634719,-0.0777684340287084,0.131708140826031,-0.0389167605611827
1,49,-0.0981361300556561,4.43707369038423,1.15113133652309,-0.0551155721917676,0.21608650019535,-0.205130840385289
1,50,-0.339499136240971,4.87710601440974,1.36167864407262,-0.296478578377082,0.65611882422086,0.00541646716424382
1,51,-0.515796824724859,4.40983734090837,1.38356930396678,-0.472776266860971,0.188850150719492,0.0273071270584071
1,52,0.403221192920434,3.57777132380565,1.59806265854651,0.446241750784322,-0.643215866383232,0.241800481638132
1,53,0.128513760891385,4.76539827553384,1.33220730987596,0.171534318755273,0.544411085344957,-0.0240548670324185
1,54,-0.325888509257083,4.17385995541911,0.749271051772355,-0.282867951393195,-0.0471272347697651,-0.606991125136022
1,55,0.506314674346266,3.77505213944737,1.92624822837874,0.549335232210155,-0.445935050741511,0.569986051470364
1,56,-0.13292980323538,4.1159146140046,1.4767729323884,-0.0899092453714916,-0.105072576184277,0.120510755480026
1,57,0.266300392820947,4.71624590696434,1.74123053658412,0.309320950684835,0.495258716775457,0.384968359675739
1,58,-0.0726462737809224,4.1054347334714,1.51234940990331,-0.0296257159170339,-0.115552456717483,0.156087232994937
1,59,-0.0725218251068186,3.82691485912591,1.09258102598306,-0.0295012672429302,-0.394072331062967,-0.263681150925318
1,60,-0.244496004287301,4.03612170834846,1.17189965920167,-0.201475446423413,-0.184865481840419,-0.184362517706703
1,61,-0.133174976679731,4.23474639877538,0.81136442891154,-0.0901544188158423,0.0137592085864959,-0.544897747996837
1,62,0.147336402907044,4.33720077228649,0.638319473609016,0.190356960770933,0.116213582097606,-0.71794270329936
1,63,-0.0699916478088753,4.33141518719634,1.0619084680876,-0.0269710899449869,0.110427997007462,-0.294353708820781
1,64,0.286574913635881,4.17675966709549,1.30089805647071,0.329595471499769,-0.0442275230933902,-0.0553641204376651
1,65,-0.252399015092434,4.48231315236332,1.85619990529034,-0.209378457228545,0.261325962174437,0.499937728381964
1,66,0.141123203144687,3.50030733088359,1.51588891216293,0.184143761008576,-0.720679859305293,0.159626735254549
1,67,-0.295146587713333,4.64179796881223,1.80034383914678,-0.252126029849445,0.420810778623347,0.444081662238408
1,68,0.0414074168804042,4.62058652173599,2.07729830287569,0.0844279747442926,0.399599331547112,0.721036125967316
1,69,-0.172937298830927,3.59523457687963,1.67063362061524,-0.129916740967038,-0.625752613309254,0.314371443706862
1,70,-0.0821163359440539,4.24776420841776,1.06136463904775,-0.0390957780801654,0.0267770182288789,-0.294897537860623
1,71,0.0456341518322916,4.04267016662974,1.26035496126752,0.0886547096961801,-0.17831702355914,-0.0959072156408602
1,72,0.216380893628564,4.26924745655979,1.52810888801762,0.259401451492453,0.0482602663709146,0.171846711109248
1,73,-0.296069713551972,4.31567905213196,0.833715434752657,-0.253049155688084,0.094691861943085,-0.522546742155719
1,74,0.143592114488207,4.03420278270953,2.01241708992883,0.186612672352095,-0.186784407479353,0.656154913020456
1,75,-0.165815779587282,4.65760474457384,1.22316834853746,-0.122795221723393,0.436617554384962,-0.133093828370919
1,76,0.506976355196332,4.35853705873055,1.31902953560723,0.549996913060221,0.137549868541673,-0.037232641301147
1,77,-0.515395404758712,3.8300017698217,1.60646243811462,-0.472374846894824,-0.390985420367178,0.250200261206242
1,78,-0.378145200391689,3.77942580473424,0.812643742747379,-0.335124642527801,-0.44156138545464,-0.543618434160998
1,79,0.156719394145257,4.35811336284157,1.39882751242555,0.199739952009146,0.13712617265269,0.0425653355171736
1,80,0.21346668443042,4.61539929054573,1.68521260859384,0.256487242294309,0.394412100356847,0.328950431685465
1,81,-0.0682350706043055,4.17474759746423,1.22247890251413,-0.025214512740417,-0.0462395927246524,-0.133783274394251
1,82,-0.167206852311745,4.12603217701433,1.68035020060442,-0.124186294447856,-0.0949550131745536,0.32408802369604
1,83,-0.428772863162041,4.13245020037322,1.38934572513048,-0.385752305298153,-0.0885369898156565,0.0330835482221021
1,84,-0.262972507891343,4.10098004638765,1.42204559191084,-0.219951950027455,-0.120007143801231,0.0657834150024603
1,85,0.0385343795778253,4.21462065891943,1.01538680410571,0.0815549374417138,-0.00636653126944964,-0.340875372802668
1,86,0.0453400898424043,4.29570644764658,1.15041813202391,0.0883606477062927,0.0747192574577031,-0.20584404488447
1,87,0.263034169371897,4.02045805097256,1.47970571823427,0.306054727235785,-0.20052913921632,0.123443541325889
1,88,0.158270594187466,4.18741010485403,1.42772372962655,0.201291152051355,-0.0335770853348505,0.0714615527181717
1,89,-0.139195799120121,4.74685516614694,1.16058126110114,-0.096175241256232,0.525867975958056,-0.195680915807234
