rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.136405948634255,3.84857152184119,1.57857111384034,-0.0126113656317467,-0.346682180069545,0.164583805977071
1,2,0.0372834827966605,4.68708121677868,1.68452698231599,0.161078065799169,0.491827514867945,0.270539674452722
1,3,-0.328428470662779,3.8725284303657,1.25426443918375,-0.204633887660271,-0.322725271545037,-0.159722868679519
1,4,-0.170450914137988,3.83869304907861,1.17535192772417,-0.0466563311354798,-0.356560652832127,-0.238635380139098
1,5,-0.467434780611135,3.13947478084892,1.19107903591605,-0.343640197608626,-1.05577892106181,-0.222908271947216
1,6,-0.118819733403644,4.11748736869543,1.2262349038948,0.00497484959886395,-0.0777663332153056,-0.187752403968468
1,7,0.0827816089600783,4.4541764903345,1.23557505761209,0.206576191962587,0.258922788423758,-0.17841225025118
1,8,-0.262293356283944,4.02186240430458,1.17011136406037,-0.138498773281436,-0.173391297606156,-0.243875943802894
1,9,-0.281619369529899,4.66457188034465,0.87829190440171,-0.157824786527391,0.469318178433911,-0.535695403461557
1,10,-0.104102732416488,4.01391950595002,1.03050159663788,0.0196918505860198,-0.181334195960717,-0.383485711225383
1,11,-0.480850438925307,4.13567539277503,1.30535616117115,-0.357055855922799,-0.0595783091357083,-0.108631146692117
1,12,-0.125404006542999,4.34526455575715,1.76405171579583,-0.00160942354049105,0.150010853846416,0.350064407932561
1,13,-0.0519826095445583,4.35380409243079,1.0787315299106,0.07181197345795,0.158550390520051,-0.33525577795267
1,14,-0.215863309855324,4.36807289584912,1.03151117004559,-0.0920687268528152,0.172819193938381,-0.38247613781768
1,15,-0.247483464431332,4.13193506208885,2.05031559230105,-0.123688881428824,-0.0633186398218877,0.636328284437782
1,16,-0.0744293506698901,4.33025242601408,1.31727353237268,0.0493652323326182,0.134998724103345,-0.0967137754905842
1,17,-0.249004340104837,4.19206442790124,1.62125270270497,-0.125209757102329,-0.00318927400950297,0.207265394841702
1,18,-0.209505276871306,4.3332833590547,2.073533896985,-0.0857106938687979,0.138029657143966,0.659546589121735
